DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,14:45:00,,,,13.0,13.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,14:50:00,,,,447.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,14:55:00,,,,993.0,111.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:00:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:05:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:10:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:15:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:20:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:25:00,,,,1390.0,116.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:30:00,,,,993.0,111.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:35:00,,,,795.0,109.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:40:00,,,,447.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:45:00,,,,87.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:50:00,,,,124.0,26.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,15:55:00,,,,348.0,54.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:00:00,,,,326.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:05:00,,,,103.0,16.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:10:00,,,,44.0,15.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:15:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:20:00,,,,415.0,64.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:25:00,,,,207.0,32.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:30:00,,,,15.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:35:00,,,,148.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:40:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:45:00,,,,148.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:50:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,16:55:00,,,,148.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:00:00,,,,15.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:05:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:10:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:15:00,,,,74.0,16.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:20:00,,,,15.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:25:00,,,,415.0,64.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:30:00,,,,948.0,128.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:35:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:40:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:45:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:50:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,17:55:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:00:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:05:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:10:00,,,,1185.0,131.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:15:00,,,,770.0,67.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:20:00,,,,533.0,65.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:25:00,,,,326.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:30:00,,,,15.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:35:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:40:00,,,,415.0,64.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:45:00,,,,148.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:50:00,,,,15.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,18:55:00,,,,207.0,32.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:00:00,,,,267.0,33.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:05:00,,,,44.0,15.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:10:00,,,,44.0,15.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:15:00,,,,533.0,65.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:20:00,,,,1185.0,131.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:25:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:30:00,,,,1659.0,136.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:35:00,,,,1659.0,136.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:40:00,,,,1659.0,136.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:45:00,,,,1659.0,136.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:50:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,19:55:00,,,,1422.0,133.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:00:00,,,,1035.0,114.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:05:00,,,,569.0,57.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:10:00,,,,233.0,29.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:15:00,,,,39.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:20:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:25:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:30:00,,,,39.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:35:00,,,,129.0,27.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:40:00,,,,285.0,29.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:45:00,,,,90.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:50:00,,,,39.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,20:55:00,,,,285.0,29.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:00:00,,,,181.0,28.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:05:00,,,,13.0,13.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:10:00,,,,466.0,57.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:15:00,,,,1035.0,114.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:20:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:25:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:30:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:35:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:40:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:45:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:50:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,21:55:00,,,,1242.0,116.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:00:00,,,,828.0,112.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:05:00,,,,569.0,57.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:10:00,,,,285.0,29.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:15:00,,,,13.0,13.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:20:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:25:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:30:00,,,,233.0,29.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:35:00,,,,90.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:40:00,,,,181.0,28.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:45:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:50:00,,,,181.0,28.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,22:55:00,,,,13.0,13.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:00:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:05:00,,,,1035.0,114.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:10:00,,,,1242.0,116.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:15:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:20:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:25:00,,,,1450.0,119.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:30:00,,,,1242.0,116.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:35:00,,,,1242.0,116.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:40:00,,,,1035.0,114.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:45:00,,,,828.0,112.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:50:00,,,,362.0,55.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,30-May-2019,23:55:00,,,,13.0,13.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:00:00,,,,196.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:05:00,,,,308.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:10:00,,,,196.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:15:00,,,,70.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:20:00,,,,196.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:25:00,,,,252.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:30:00,,,,140.0,30.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:35:00,,,,98.0,15.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:40:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:45:00,,,,252.0,31.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:50:00,,,,897.0,122.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,00:55:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:00:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:05:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:10:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:15:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:20:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:25:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:30:00,,,,897.0,122.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:35:00,,,,392.0,60.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:40:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:45:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:50:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,01:55:00,,,,42.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:00:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:05:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:10:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:15:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:20:00,,,,392.0,60.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:25:00,,,,897.0,122.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:30:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:35:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:40:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:45:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:50:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,02:55:00,,,,1121.0,124.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:00:00,,,,728.0,64.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:05:00,,,,196.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:10:00,,,,42.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:15:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:20:00,,,,42.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:25:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:30:00,,,,42.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:35:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:40:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:45:00,,,,42.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:50:00,,,,14.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,03:55:00,,,,617.0,63.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:00:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:05:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:10:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:15:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:20:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:25:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:30:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:35:00,,,,714.0,62.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:40:00,,,,192.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:45:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:50:00,,,,69.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,04:55:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:00:00,,,,69.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:05:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:10:00,,,,69.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:15:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:20:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:25:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:30:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:35:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:40:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:45:00,,,,385.0,59.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:50:00,,,,879.0,118.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,05:55:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:00:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:05:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:10:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:15:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:20:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:25:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:30:00,,,,1099.0,120.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:35:00,,,,495.0,60.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:40:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:45:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:50:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,06:55:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:00:00,,,,96.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:05:00,,,,137.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:10:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:15:00,,,,69.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:20:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:25:00,,,,302.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:30:00,,,,879.0,118.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:35:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:40:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:45:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:50:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,07:55:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:00:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:05:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:10:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:15:00,,,,879.0,118.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:20:00,,,,495.0,60.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:25:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:30:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:35:00,,,,41.0,14.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:40:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:45:00,,,,137.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:50:00,,,,192.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,08:55:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:00:00,,,,192.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:05:00,,,,247.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:10:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:15:00,,,,69.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:20:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:25:00,,,,247.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:30:00,,,,879.0,118.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:35:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:40:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:45:00,,,,1318.0,122.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:50:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,09:55:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:00:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:05:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:10:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:15:00,,,,1099.0,120.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:20:00,,,,714.0,62.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:25:00,,,,302.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:30:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:35:00,,,,247.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:40:00,,,,302.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:45:00,,,,137.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:50:00,,,,96.0,15.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,10:55:00,,,,192.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:00:00,,,,247.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:05:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:10:00,,,,247.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:15:00,,,,302.0,30.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:20:00,,,,137.0,29.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:25:00,,,,14.0,14.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:30:00,,,,495.0,60.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:35:00,,,,879.0,118.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:40:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:45:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:50:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,11:55:00,,,,1539.0,125.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:00:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:05:00,,,,1569.0,129.50,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:10:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:15:00,,,,1345.0,127.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:20:00,,,,897.0,122.00,,,,
ZcTag084,180753,1.000000,Transmission,Mk10,31-May-2019,12:25:00,,,,617.0,63.00,,,,
