DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:30:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:35:00,,,,300.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:40:00,,,,300.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:45:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:50:00,,,,17.0,17.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,11:55:00,,,,167.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:00:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:05:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:10:00,,,,145.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:15:00,,,,102.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:20:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:25:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:30:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:35:00,,,,145.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:40:00,,,,15.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:45:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:50:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,12:55:00,,,,72.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:00:00,,,,43.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:05:00,,,,523.0,63.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:10:00,,,,930.0,124.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:15:00,,,,1395.0,128.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:20:00,,,,1629.0,132.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:25:00,,,,1629.0,132.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:30:00,,,,1629.0,132.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:35:00,,,,1395.0,128.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:40:00,,,,1163.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:45:00,,,,930.0,124.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:50:00,,,,640.0,64.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,13:55:00,,,,407.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:00:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:05:00,,,,43.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:10:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:15:00,,,,407.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:20:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:25:00,,,,145.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:30:00,,,,15.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:35:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:40:00,,,,407.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:45:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:50:00,,,,262.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,14:55:00,,,,15.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:00:00,,,,320.0,32.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:05:00,,,,756.0,65.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:10:00,,,,1163.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:15:00,,,,1395.0,128.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:20:00,,,,1629.0,132.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:25:00,,,,1395.0,128.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:30:00,,,,1163.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:35:00,,,,930.0,124.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:40:00,,,,640.0,64.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:45:00,,,,407.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:50:00,,,,145.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,15:55:00,,,,43.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:00:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:05:00,,,,437.0,67.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:10:00,,,,437.0,67.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:15:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:20:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:25:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:30:00,,,,562.0,68.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:35:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:40:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:45:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:50:00,,,,437.0,67.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,16:55:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:00:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:05:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:10:00,,,,437.0,67.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:15:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:20:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:25:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:30:00,,,,687.0,69.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:35:00,,,,1000.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:40:00,,,,1499.0,140.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:45:00,,,,1748.0,142.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:50:00,,,,1748.0,142.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,17:55:00,,,,1499.0,140.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:00:00,,,,1249.0,137.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:05:00,,,,1000.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:10:00,,,,812.0,71.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:15:00,,,,562.0,68.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:20:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:25:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:30:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:35:00,,,,437.0,67.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:40:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:45:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:50:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,18:55:00,,,,687.0,69.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:00:00,,,,1000.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:05:00,,,,1499.0,140.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:10:00,,,,1748.0,142.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:15:00,,,,1499.0,140.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:20:00,,,,1249.0,137.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:25:00,,,,1000.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:30:00,,,,562.0,68.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:35:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:40:00,,,,16.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:45:00,,,,281.0,34.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:50:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,19:55:00,,,,344.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:00:00,,,,140.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:05:00,,,,98.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:10:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:15:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:20:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:25:00,,,,140.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:30:00,,,,140.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:35:00,,,,308.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:40:00,,,,308.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:45:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:50:00,,,,14.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,20:55:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:00:00,,,,728.0,64.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:05:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:10:00,,,,1569.0,129.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:15:00,,,,1569.0,129.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:20:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:25:00,,,,1121.0,124.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:30:00,,,,897.0,122.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:35:00,,,,728.0,64.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:40:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:45:00,,,,98.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:50:00,,,,70.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,21:55:00,,,,617.0,63.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:00:00,,,,505.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:05:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:10:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:15:00,,,,14.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:20:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:25:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:30:00,,,,308.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:35:00,,,,196.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:40:00,,,,14.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:45:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:50:00,,,,252.0,31.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,22:55:00,,,,140.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:00:00,,,,14.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:05:00,,,,392.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:10:00,,,,897.0,122.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:15:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:20:00,,,,1569.0,129.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:25:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:30:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:35:00,,,,1345.0,127.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:40:00,,,,1121.0,124.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:45:00,,,,897.0,122.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:50:00,,,,505.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,03-Jun-2019,23:55:00,,,,196.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:00:00,,,,67.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:05:00,,,,297.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:10:00,,,,297.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:15:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:20:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:25:00,,,,243.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:30:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:35:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:40:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:45:00,,,,94.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:50:00,,,,593.0,59.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,00:55:00,,,,1079.0,118.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:00:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:05:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:10:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:15:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:20:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:25:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:30:00,,,,1294.0,120.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:35:00,,,,863.0,116.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:40:00,,,,378.0,58.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:45:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:50:00,,,,67.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,01:55:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:00:00,,,,243.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:05:00,,,,94.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:10:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:15:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:20:00,,,,243.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:25:00,,,,135.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:30:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:35:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:40:00,,,,243.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:45:00,,,,135.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,02:55:00,,,,135.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:00:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:05:00,,,,135.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:10:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:15:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:20:00,,,,67.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:25:00,,,,189.0,29.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:30:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:35:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:40:00,,,,243.0,30.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:45:00,,,,701.0,61.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:50:00,,,,1079.0,118.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,03:55:00,,,,1510.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:00:00,,,,1539.0,125.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:05:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:10:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:15:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:20:00,,,,879.0,118.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:25:00,,,,495.0,60.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:30:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:35:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:40:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:45:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:50:00,,,,96.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,04:55:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:00:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:05:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:10:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:15:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:20:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:25:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:30:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:35:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:40:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:45:00,,,,41.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,05:55:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:00:00,,,,714.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:05:00,,,,1099.0,120.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:10:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:15:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:20:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:25:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:30:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:35:00,,,,879.0,118.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:40:00,,,,604.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:45:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,06:55:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:00:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:05:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:10:00,,,,96.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:15:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:20:00,,,,69.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:25:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:30:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:35:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:40:00,,,,714.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:45:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:50:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,07:55:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:00:00,,,,1270.0,106.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:05:00,,,,1088.0,103.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:10:00,,,,726.0,99.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:15:00,,,,317.0,49.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:20:00,,,,11.0,11.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,04-Jun-2019,08:25:00,,,,113.0,24.50,,,,
